# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1506       4.144426340839e-11       7.742170217370e-13       4.747485223112e-13       0.000000000000e+00 
 1507       4.120888428059e-11       7.816665624048e-13       4.937812096569e-13       0.000000000000e+00 
 1508       4.097297565520e-11       7.892034385979e-13       5.120408139097e-13       0.000000000000e+00 
 1509       4.073660601262e-11       7.968237612408e-13       5.295213702174e-13       0.000000000000e+00 
 1510       4.049984419711e-11       8.045236194492e-13       5.462168948571e-13       0.000000000000e+00 
 1511       4.026275941743e-11       8.122990804926e-13       5.621213852109e-13       0.000000000000e+00 
 1512       4.002542124739e-11       8.201461897582e-13       5.772288197424e-13       0.000000000000e+00 
 1513       3.978789962649e-11       8.280609707139e-13       5.915331579720e-13       0.000000000000e+00 
 1514       3.955026486051e-11       8.360394248714e-13       6.050283404534e-13       0.000000000000e+00 
 1515       3.931258762210e-11       8.440775317498e-13       6.177082887492e-13       0.000000000000e+00 
 1516       3.907493895139e-11       8.521712488388e-13       6.295669054067e-13       0.000000000000e+00 
 1517       3.883739025660e-11       8.603165115620e-13       6.405980739343e-13       0.000000000000e+00 
 1518       3.860001331461e-11       8.685092332400e-13       6.507956587772e-13       0.000000000000e+00 
 1519       3.836287615262e-11       8.767454078183e-13       6.601554889657e-13       0.000000000000e+00 
 1520       3.812603064834e-11       8.850214192057e-13       6.686813300039e-13       0.000000000000e+00 
 1521       3.788952481160e-11       8.933337348418e-13       6.763789694393e-13       0.000000000000e+00 
 1522       3.765340689282e-11       9.016788031711e-13       6.832542384878e-13       0.000000000000e+00 
 1523       3.741772538345e-11       9.100530536117e-13       6.893130121128e-13       0.000000000000e+00 
 1524       3.718252901633e-11       9.184528965241e-13       6.945612091041e-13       0.000000000000e+00 
 1525       3.694786676609e-11       9.268747231800e-13       6.990047921571e-13       0.000000000000e+00 
 1526       3.671378784954e-11       9.353149057303e-13       7.026497679517e-13       0.000000000000e+00 
 1527       3.648034172601e-11       9.437697971744e-13       7.055021872313e-13       0.000000000000e+00 
 1528       3.624757809782e-11       9.522357313283e-13       7.075681448820e-13       0.000000000000e+00 
 1529       3.601554691058e-11       9.607090227937e-13       7.088537800115e-13       0.000000000000e+00 
 1530       3.578429835366e-11       9.691859669261e-13       7.093652760283e-13       0.000000000000e+00 
 1531       3.555388286048e-11       9.776628398039e-13       7.091088607205e-13       0.000000000000e+00 
 1532       3.532435110900e-11       9.861358981968e-13       7.080908063348e-13       0.000000000000e+00 
 1533       3.509575402202e-11       9.946013795345e-13       7.063174296561e-13       0.000000000000e+00 
 1534       3.486814276763e-11       1.003055501875e-12       7.037950920857e-13       0.000000000000e+00 
 1535       3.464156875955e-11       1.011494463874e-12       7.005301997211e-13       0.000000000000e+00 
 1536       3.441608365756e-11       1.019914444753e-12       6.965292034343e-13       0.000000000000e+00 
 1537       3.419173936782e-11       1.028311604267e-12       6.917985989517e-13       0.000000000000e+00 
 1538       3.396858804335e-11       1.036682082676e-12       6.863449269322e-13       0.000000000000e+00 
 1539       3.374668208433e-11       1.045022000709e-12       6.801747730470e-13       0.000000000000e+00 
 1540       3.352607413854e-11       1.053327459538e-12       6.732947680582e-13       0.000000000000e+00 
 1541       3.330681710172e-11       1.061594540742e-12       6.657115878981e-13       0.000000000000e+00 
 1542       3.308896411798e-11       1.069819306280e-12       6.574319537478e-13       0.000000000000e+00 
 1543       3.287256858015e-11       1.077997798453e-12       6.484626321169e-13       0.000000000000e+00 
 1544       3.265768413020e-11       1.086126039882e-12       6.388104349219e-13       0.000000000000e+00 
 1545       3.244436465963e-11       1.094200033468e-12       6.284822195656e-13       0.000000000000e+00 
 1546       3.223266430982e-11       1.102215762365e-12       6.174848890160e-13       0.000000000000e+00 
 1547       3.202263747244e-11       1.110169189947e-12       6.058253918856e-13       0.000000000000e+00 
 1548       3.181433878986e-11       1.118056259779e-12       5.935107225098e-13       0.000000000000e+00 
 1549       3.160782315548e-11       1.125872895583e-12       5.805479210266e-13       0.000000000000e+00 
 1550       3.140314571417e-11       1.133615001207e-12       5.669440734554e-13       0.000000000000e+00 
 1551       3.120036186262e-11       1.141278460595e-12       5.527063117759e-13       0.000000000000e+00 
 1552       3.099952724975e-11       1.148859137756e-12       5.378418140073e-13       0.000000000000e+00 
 1553       3.080069777709e-11       1.156352876728e-12       5.223578042873e-13       0.000000000000e+00 
 1554       3.060392959916e-11       1.163755501554e-12       5.062615529510e-13       0.000000000000e+00 
 1555       3.040927912386e-11       1.171062816243e-12       4.895603766102e-13       0.000000000000e+00 
 1556       3.021680301287e-11       1.178270604747e-12       4.722616382323e-13       0.000000000000e+00 
 1557       3.002655818200e-11       1.185374630920e-12       4.543727472190e-13       0.000000000000e+00 
 1558       2.983859443621e-11       1.192371060918e-12       4.359019313627e-13       0.000000000000e+00 
 1559       2.965293229800e-11       1.199257734768e-12       4.168605604814e-13       0.000000000000e+00 
 1560       2.946958497161e-11       1.206032906674e-12       3.972608447573e-13       0.000000000000e+00 
 1561       2.928856568956e-11       1.212694823664e-12       3.771150649574e-13       0.000000000000e+00 
 1562       2.910988771265e-11       1.219241725580e-12       3.564355725507e-13       0.000000000000e+00 
 1563       2.893356432998e-11       1.225671845068e-12       3.352347898249e-13       0.000000000000e+00 
 1564       2.875960885903e-11       1.231983407569e-12       3.135252100041e-13       0.000000000000e+00 
 1565       2.858803464562e-11       1.238174631306e-12       2.913193973658e-13       0.000000000000e+00 
 1566       2.841885506394e-11       1.244243727274e-12       2.686299873579e-13       0.000000000000e+00 
 1567       2.825208351663e-11       1.250188899230e-12       2.454696867159e-13       0.000000000000e+00 
 1568       2.808773343472e-11       1.256008343683e-12       2.218512735806e-13       0.000000000000e+00 
 1569       2.792581827770e-11       1.261700249883e-12       1.977875976143e-13       0.000000000000e+00 
 1570       2.776635153357e-11       1.267262799811e-12       1.732915801188e-13       0.000000000000e+00 
 1571       2.760934671879e-11       1.272694168166e-12       1.483762141523e-13       0.000000000000e+00 
 1572       2.745481737835e-11       1.277992522358e-12       1.230545646465e-13       0.000000000000e+00 
 1573       2.730277708579e-11       1.283156022496e-12       9.733976852359e-14       0.000000000000e+00 
 1574       2.715323944323e-11       1.288182821377e-12       7.124503481397e-14       0.000000000000e+00 
 1575       2.700621808135e-11       1.293071064475e-12       4.478364477292e-14       0.000000000000e+00 
 1576       2.686172665947e-11       1.297818889934e-12       1.796895199796e-14       0.000000000000e+00 
 1577       2.671977886552e-11       1.302424428551e-12      -9.185617453989e-15       0.000000000000e+00 
 1578       2.658038841611e-11       1.306885803774e-12      -3.666656494946e-14       0.000000000000e+00 
 1579       2.644356905651e-11       1.311201131683e-12      -6.446031916126e-14       0.000000000000e+00 
 1580       2.630933456071e-11       1.315368520986e-12      -9.255323595129e-14       0.000000000000e+00 
 1581       2.617769873142e-11       1.319386073005e-12      -1.209315982534e-13       0.000000000000e+00 
 1582       2.604867540010e-11       1.323251881665e-12      -1.495816159562e-13       0.000000000000e+00 
 1583       2.592227842697e-11       1.326964033488e-12      -1.784894257859e-13       0.000000000000e+00 
 1584       2.579852170105e-11       1.330520607575e-12      -2.076410911891e-13       0.000000000000e+00 
 1585       2.567741914019e-11       1.333919675605e-12      -2.370226022158e-13       0.000000000000e+00 
 1586       2.555898469105e-11       1.337159301816e-12      -2.666198754019e-13       0.000000000000e+00 
 1587       2.544323232919e-11       1.340237542999e-12      -2.964187536523e-13       0.000000000000e+00 
 1588       2.533017605901e-11       1.343152448485e-12      -3.264050061237e-13       0.000000000000e+00 
 1589       2.521982991386e-11       1.345902060137e-12      -3.565643281074e-13       0.000000000000e+00 
 1590       2.511220795599e-11       1.348484412339e-12      -3.868823409120e-13       0.000000000000e+00 
 1591       2.500732427661e-11       1.350897531984e-12      -4.173445917464e-13       0.000000000000e+00 
 1592       2.490519299592e-11       1.353139438465e-12      -4.479365536026e-13       0.000000000000e+00 
 1593       2.480582826310e-11       1.355208143662e-12      -4.786436251384e-13       0.000000000000e+00 
 1594       2.470924425635e-11       1.357101651935e-12      -5.094511305607e-13       0.000000000000e+00 
 1595       2.461545518293e-11       1.358817960112e-12      -5.403443195074e-13       0.000000000000e+00 
 1596       2.452447527915e-11       1.360355057478e-12      -5.713083669313e-13       0.000000000000e+00 
 1597       2.443631265015e-11       1.361711392950e-12      -6.023290466677e-13       0.000000000000e+00 
 1598       2.435095072741e-11       1.362887281310e-12      -6.333947591240e-13       0.000000000000e+00 
 1599       2.426836664144e-11       1.363883509835e-12      -6.644945219313e-13       0.000000000000e+00 
 1600       2.418853736631e-11       1.364700872287e-12      -6.956172978594e-13       0.000000000000e+00 
 1601       2.411143971947e-11       1.365340168929e-12      -7.267519947312e-13       0.000000000000e+00 
 1602       2.403705036138e-11       1.365802206537e-12      -7.578874653374e-13       0.000000000000e+00 
 1603       2.396534579533e-11       1.366087798405e-12      -7.890125073504e-13       0.000000000000e+00 
 1604       2.389630236712e-11       1.366197764365e-12      -8.201158632397e-13       0.000000000000e+00 
 1605       2.382989626484e-11       1.366132930792e-12      -8.511862201858e-13       0.000000000000e+00 
 1606       2.376610351853e-11       1.365894130618e-12      -8.822122099946e-13       0.000000000000e+00 
 1607       2.370489999999e-11       1.365482203344e-12      -9.131824090126e-13       0.000000000000e+00 
 1608       2.364626142247e-11       1.364897995049e-12      -9.440853380407e-13       0.000000000000e+00 
 1609       2.359016334041e-11       1.364142358406e-12      -9.749094622490e-13       0.000000000000e+00 
 1610       2.353658114919e-11       1.363216152688e-12      -1.005643191091e-12       0.000000000000e+00 
 1611       2.348549008483e-11       1.362120243783e-12      -1.036274878220e-12       0.000000000000e+00 
 1612       2.343686522376e-11       1.360855504205e-12      -1.066792821400e-12       0.000000000000e+00 
 1613       2.339068148253e-11       1.359422813104e-12      -1.097185262422e-12       0.000000000000e+00 
 1614       2.334691361753e-11       1.357823056280e-12      -1.127440387021e-12       0.000000000000e+00 
 1615       2.330553622477e-11       1.356057126192e-12      -1.157546324787e-12       0.000000000000e+00 
 1616       2.326652373958e-11       1.354125921969e-12      -1.187491149080e-12       0.000000000000e+00 
 1617       2.322985043632e-11       1.352030349426e-12      -1.217262876946e-12       0.000000000000e+00 
 1618       2.319549042817e-11       1.349771321069e-12      -1.246849469032e-12       0.000000000000e+00 
 1619       2.316341766683e-11       1.347349756113e-12      -1.276238829496e-12       0.000000000000e+00 
 1620       2.313360594224e-11       1.344766580487e-12      -1.305418805929e-12       0.000000000000e+00 
 1621       2.310602888235e-11       1.342022726851e-12      -1.334377189261e-12       0.000000000000e+00 
 1622       2.308065995281e-11       1.339119134605e-12      -1.363101713683e-12       0.000000000000e+00 
 1623       2.305747245675e-11       1.336056749900e-12      -1.391580056557e-12       0.000000000000e+00 
 1624       2.303643953447e-11       1.332836525649e-12      -1.419799838333e-12       0.000000000000e+00 
