# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2168       2.249075094229e-11       7.814893808663e-13       1.920449131415e-14       0.000000000000e+00 
 2169       2.236774191408e-11       7.861309900388e-13       1.935783227939e-14       0.000000000000e+00 
 2170       2.224535054737e-11       7.907672533821e-13       1.910701693176e-14       0.000000000000e+00 
 2171       2.212360441579e-11       7.953955399886e-13       1.845426742257e-14       0.000000000000e+00 
 2172       2.200253118858e-11       8.000132093362e-13       1.740181718135e-14       0.000000000000e+00 
 2173       2.188215863071e-11       8.046176112772e-13       1.595191092998e-14       0.000000000000e+00 
 2174       2.176251460295e-11       8.092060860275e-13       1.410680469692e-14       0.000000000000e+00 
 2175       2.164362706203e-11       8.137759641553e-13       1.186876583134e-14       0.000000000000e+00 
 2176       2.152552406070e-11       8.183245665701e-13       9.240073017305e-15       0.000000000000e+00 
 2177       2.140823374786e-11       8.228492045119e-13       6.223016287914e-15       0.000000000000e+00 
 2178       2.129178436867e-11       8.273471795400e-13       2.819897039498e-15       0.000000000000e+00 
 2179       2.117620426465e-11       8.318157835219e-13      -9.669719542280e-16       0.000000000000e+00 
 2180       2.106152187380e-11       8.362522986225e-13      -5.135266527996e-15       0.000000000000e+00 
 2181       2.094776573067e-11       8.406539972928e-13      -9.682651110817e-15       0.000000000000e+00 
 2182       2.083496133394e-11       8.450183500674e-13      -1.460614720351e-14       0.000000000000e+00 
 2183       2.072312172581e-11       8.493436505027e-13      -1.990023420895e-14       0.000000000000e+00 
 2184       2.061225684959e-11       8.536283944093e-13      -2.555873583197e-14       0.000000000000e+00 
 2185       2.050237667659e-11       8.578710724188e-13      -3.157545040072e-14       0.000000000000e+00 
 2186       2.039349120611e-11       8.620701699777e-13      -3.794415083658e-14       0.000000000000e+00 
 2187       2.028561046552e-11       8.662241673419e-13      -4.465858462410e-14       0.000000000000e+00 
 2188       2.017874451025e-11       8.703315395707e-13      -5.171247378090e-14       0.000000000000e+00 
 2189       2.007290342381e-11       8.743907565211e-13      -5.909951482761e-14       0.000000000000e+00 
 2190       1.996809731788e-11       8.784002828420e-13      -6.681337875781e-14       0.000000000000e+00 
 2191       1.986433633227e-11       8.823585779684e-13      -7.484771100792e-14       0.000000000000e+00 
 2192       1.976163063496e-11       8.862640961156e-13      -8.319613142712e-14       0.000000000000e+00 
 2193       1.965999042219e-11       8.901152862735e-13      -9.185223424734e-14       0.000000000000e+00 
 2194       1.955942591840e-11       8.939105922004e-13      -1.008095880531e-13       0.000000000000e+00 
 2195       1.945994737633e-11       8.976484524180e-13      -1.100617357514e-13       0.000000000000e+00 
 2196       1.936156507701e-11       9.013273002046e-13      -1.196021945419e-13       0.000000000000e+00 
 2197       1.926428932978e-11       9.049455635904e-13      -1.294244558866e-13       0.000000000000e+00 
 2198       1.916813047237e-11       9.085016653506e-13      -1.395219854795e-13       0.000000000000e+00 
 2199       1.907309887087e-11       9.119940230005e-13      -1.498882232174e-13       0.000000000000e+00 
 2200       1.897920491980e-11       9.154210487893e-13      -1.605165831688e-13       0.000000000000e+00 
 2201       1.888645904211e-11       9.187811496943e-13      -1.714004535445e-13       0.000000000000e+00 
 2202       1.879487168924e-11       9.220727274151e-13      -1.825331966673e-13       0.000000000000e+00 
 2203       1.870445334111e-11       9.252941783681e-13      -1.939081489419e-13       0.000000000000e+00 
 2204       1.861521450618e-11       9.284438936802e-13      -2.055186208250e-13       0.000000000000e+00 
 2205       1.852716572145e-11       9.315202591835e-13      -2.173578967948e-13       0.000000000000e+00 
 2206       1.844031755254e-11       9.345216554092e-13      -2.294192353214e-13       0.000000000000e+00 
 2207       1.835468059365e-11       9.374464575821e-13      -2.416958688366e-13       0.000000000000e+00 
 2208       1.827026546764e-11       9.402930356142e-13      -2.541810037036e-13       0.000000000000e+00 
 2209       1.818708282604e-11       9.430597540997e-13      -2.668678201872e-13       0.000000000000e+00 
 2210       1.810514334907e-11       9.457449723086e-13      -2.797494724234e-13       0.000000000000e+00 
 2211       1.802445774569e-11       9.483470441812e-13      -2.928190883898e-13       0.000000000000e+00 
 2212       1.794503675361e-11       9.508643183224e-13      -3.060697698752e-13       0.000000000000e+00 
 2213       1.786689113934e-11       9.532951379954e-13      -3.194945924493e-13       0.000000000000e+00 
 2214       1.779003169818e-11       9.556378411166e-13      -3.330866054333e-13       0.000000000000e+00 
 2215       1.771446925429e-11       9.578907602491e-13      -3.468388318690e-13       0.000000000000e+00 
 2216       1.764021466070e-11       9.600522225976e-13      -3.607442684895e-13       0.000000000000e+00 
 2217       1.756727879933e-11       9.621205500020e-13      -3.747958856887e-13       0.000000000000e+00 
 2218       1.749567258105e-11       9.640940589322e-13      -3.889866274911e-13       0.000000000000e+00 
 2219       1.742540694565e-11       9.659710604815e-13      -4.033094115220e-13       0.000000000000e+00 
 2220       1.735649286195e-11       9.677498603618e-13      -4.177571289775e-13       0.000000000000e+00 
 2221       1.728893824258e-11       9.694290454627e-13      -4.323227663154e-13       0.000000000000e+00 
 2222       1.722273866636e-11       9.710083456072e-13      -4.469997712661e-13       0.000000000000e+00 
 2223       1.715788659485e-11       9.724877774652e-13      -4.617816891742e-13       0.000000000000e+00 
 2224       1.709437445193e-11       9.738673585044e-13      -4.766620414698e-13       0.000000000000e+00 
 2225       1.703219462375e-11       9.751471069916e-13      -4.916343256407e-13       0.000000000000e+00 
 2226       1.697133945870e-11       9.763270419938e-13      -5.066920152056e-13       0.000000000000e+00 
 2227       1.691180126733e-11       9.774071833793e-13      -5.218285596870e-13       0.000000000000e+00 
 2228       1.685357232234e-11       9.783875518192e-13      -5.370373845842e-13       0.000000000000e+00 
 2229       1.679664485849e-11       9.792681687884e-13      -5.523118913457e-13       0.000000000000e+00 
 2230       1.674101107262e-11       9.800490565664e-13      -5.676454573426e-13       0.000000000000e+00 
 2231       1.668666312353e-11       9.807302382392e-13      -5.830314358413e-13       0.000000000000e+00 
 2232       1.663359313198e-11       9.813117377000e-13      -5.984631559763e-13       0.000000000000e+00 
 2233       1.658179318062e-11       9.817935796502e-13      -6.139339227232e-13       0.000000000000e+00 
 2234       1.653125531398e-11       9.821757896013e-13      -6.294370168715e-13       0.000000000000e+00 
 2235       1.648197153838e-11       9.824583938752e-13      -6.449656949976e-13       0.000000000000e+00 
 2236       1.643393382189e-11       9.826414196061e-13      -6.605131894374e-13       0.000000000000e+00 
 2237       1.638713409431e-11       9.827248947411e-13      -6.760727082597e-13       0.000000000000e+00 
 2238       1.634156424711e-11       9.827088480418e-13      -6.916374352385e-13       0.000000000000e+00 
 2239       1.629721613338e-11       9.825933090853e-13      -7.072005298263e-13       0.000000000000e+00 
 2240       1.625408156777e-11       9.823783082654e-13      -7.227551271268e-13       0.000000000000e+00 
 2241       1.621215232649e-11       9.820638767938e-13      -7.382943378678e-13       0.000000000000e+00 
 2242       1.617142014720e-11       9.816500467011e-13      -7.538112483741e-13       0.000000000000e+00 
 2243       1.613187672902e-11       9.811368508382e-13      -7.692989205405e-13       0.000000000000e+00 
 2244       1.609351373244e-11       9.805243228774e-13      -7.847503918044e-13       0.000000000000e+00 
 2245       1.605632277932e-11       9.798124973135e-13      -8.001586751190e-13       0.000000000000e+00 
 2246       1.602029545279e-11       9.790014094653e-13      -8.155167589259e-13       0.000000000000e+00 
 2247       1.598542329724e-11       9.780910954761e-13      -8.308176071283e-13       0.000000000000e+00 
 2248       1.595169781826e-11       9.770815923156e-13      -8.460541590636e-13       0.000000000000e+00 
 2249       1.591911048262e-11       9.759729377806e-13      -8.612193294763e-13       0.000000000000e+00 
 2250       1.588765271817e-11       9.747651704964e-13      -8.763060084911e-13       0.000000000000e+00 
 2251       1.585731591384e-11       9.734583299180e-13      -8.913070615857e-13       0.000000000000e+00 
 2252       1.582809141957e-11       9.720524563311e-13      -9.062153295635e-13       0.000000000000e+00 
 2253       1.579997054629e-11       9.705475908532e-13      -9.210236285266e-13       0.000000000000e+00 
 2254       1.577294456584e-11       9.689437754352e-13      -9.357247498490e-13       0.000000000000e+00 
 2255       1.574700471093e-11       9.672410528623e-13      -9.503114601487e-13       0.000000000000e+00 
 2256       1.572214217513e-11       9.654394667550e-13      -9.647765012616e-13       0.000000000000e+00 
 2257       1.569834811277e-11       9.635390615705e-13      -9.791125902134e-13       0.000000000000e+00 
 2258       1.567561363893e-11       9.615398826040e-13      -9.933124191933e-13       0.000000000000e+00 
 2259       1.565392982939e-11       9.594419759896e-13      -1.007368655526e-12       0.000000000000e+00 
 2260       1.563328628544e-11       9.572455918250e-13      -1.021274628205e-12       0.000000000000e+00 
 2261       1.561366681841e-11       9.549517949808e-13      -1.035026392400e-12       0.000000000000e+00 
 2262       1.559505373708e-11       9.525618582504e-13      -1.048620678269e-12       0.000000000000e+00 
 2263       1.557742928023e-11       9.500770595917e-13      -1.062054205602e-12       0.000000000000e+00 
 2264       1.556077561653e-11       9.474986821330e-13      -1.075323683809e-12       0.000000000000e+00 
 2265       1.554507484447e-11       9.448280141790e-13      -1.088425811911e-12       0.000000000000e+00 
 2266       1.553030899229e-11       9.420663492168e-13      -1.101357278526e-12       0.000000000000e+00 
 2267       1.551646001789e-11       9.392149859219e-13      -1.114114761863e-12       0.000000000000e+00 
 2268       1.550350980872e-11       9.362752281637e-13      -1.126694929706e-12       0.000000000000e+00 
 2269       1.549144018176e-11       9.332483850121e-13      -1.139094439405e-12       0.000000000000e+00 
 2270       1.548023288341e-11       9.301357707431e-13      -1.151309937865e-12       0.000000000000e+00 
 2271       1.546986958938e-11       9.269387048446e-13      -1.163338061535e-12       0.000000000000e+00 
 2272       1.546033190466e-11       9.236585120226e-13      -1.175175436398e-12       0.000000000000e+00 
 2273       1.545160136341e-11       9.202965222071e-13      -1.186818677957e-12       0.000000000000e+00 
 2274       1.544365942891e-11       9.168540705580e-13      -1.198264391227e-12       0.000000000000e+00 
 2275       1.543648749342e-11       9.133324974710e-13      -1.209509170724e-12       0.000000000000e+00 
 2276       1.543006687817e-11       9.097331485836e-13      -1.220549600452e-12       0.000000000000e+00 
 2277       1.542437883323e-11       9.060573747812e-13      -1.231382253892e-12       0.000000000000e+00 
 2278       1.541940453745e-11       9.023065322027e-13      -1.242003693994e-12       0.000000000000e+00 
 2279       1.541512509839e-11       8.984819822466e-13      -1.252410473163e-12       0.000000000000e+00 
 2280       1.541152155221e-11       8.945850915771e-13      -1.262599133249e-12       0.000000000000e+00 
 2281       1.540857486362e-11       8.906172321300e-13      -1.272566205536e-12       0.000000000000e+00 
 2282       1.540626592578e-11       8.865797811183e-13      -1.282308210730e-12       0.000000000000e+00 
 2283       1.540457556022e-11       8.824741210387e-13      -1.291821658952e-12       0.000000000000e+00 
 2284       1.540348451679e-11       8.783016396770e-13      -1.301103049722e-12       0.000000000000e+00 
 2285       1.540297347353e-11       8.740637301145e-13      -1.310148871949e-12       0.000000000000e+00 
 2286       1.540302303664e-11       8.697617907336e-13      -1.318955603923e-12       0.000000000000e+00 
 2287       1.540361374034e-11       8.653972252241e-13      -1.327519713302e-12       0.000000000000e+00 
